date,time,open,high,low,close
20070404,0,19858.179269,19970.835263,19817.213453,19878.662177
20070405,0,19899.145085,19929.869447,19858.179269,19878.662177
20070406,0,19858.179269,20073.249803,19827.454907,20063.008349
20070409,0,20052.766895,20585.322502,20052.766895,20339.527606
20070410,0,20360.010514,20738.944312,20134.698527,20278.078883
20070411,0,20165.422889,20308.803245,20032.283987,20083.491257
20070412,0,20124.457073,20319.044699,20032.283987,20247.354521
20070413,0,20073.249803,20175.664343,20073.249803,20144.939981
20070416,0,20185.677979,20307.891973,20165.30898,20236.600476
20070417,0,20124.570982,20409.736967,20124.570982,20206.046978
20070418,0,20481.028464,20694.902953,20399.552468,20582.873459
20070419,0,20501.397463,20593.057958,20043.094986,20216.231477
20070420,0,20226.415977,20643.980456,20114.386482,20613.426957
20070423,0,20674.533954,20705.087452,20328.260972,20491.212963
20070424,0,20633.795956,20694.902953,20521.766462,20623.611457
20070425,0,20470.843964,20542.135461,20348.629971,20470.843964
20070426,0,20521.766462,20531.950961,20440.290466,20501.397463
20070427,0,20430.105966,20491.212963,20328.260972,20409.736967
20070430,0,20501.397463,20643.980456,20440.290466,20623.611457
20070508,0,20949.51544,21285.603923,20868.039444,21143.02093
20070509,0,21183.758928,21183.758928,20796.747948,20929.146441
20070510,0,20847.670445,21092.098433,20756.00995,21020.806937
20070511,0,20725.456451,20959.69994,20725.456451,20786.563448
20070514,0,21020.806937,21092.098433,20806.932447,20898.592943
20070515,0,20756.00995,20827.301446,20389.367968,20511.581962
20070516,0,20623.611457,20694.902953,20450.474965,20603.242458
20070517,0,20470.843964,20511.581962,20277.338474,20358.81447
20070518,0,20277.338474,20460.659465,20114.386482,20348.629971
20070521,0,20358.81447,20613.426957,20358.81447,20552.31996
20070522,0,20623.611457,20623.611457,20368.998969,20409.736967
20070523,0,20287.522974,20430.105966,20267.153975,20379.183469
20070524,0,20368.998969,20430.105966,20318.076472,20419.921467
20070525,0,20206.046978,20256.969475,20144.939981,20256.969475
20070528,0,20409.736967,20450.474965,20328.260972,20379.183469
20070529,0,20318.076472,20358.81447,20236.600476,20297.707473
20070530,0,20185.677979,20277.338474,20175.493479,20267.153975
20070531,0,20267.153975,20572.688959,20267.153975,20521.766462
20070601,0,20521.766462,20521.766462,20368.998969,20419.921467
20070604,0,20399.367948,20419.921467,20347.984149,20358.260909
