date,time,open,high,low,close
20230821,0.093500000,101.47248,101.492647,101.47248,101.482563
20230821,0.094000000,101.482563,101.502731,101.462396,101.492647
20230821,0.094500000,101.502731,101.563233,101.492647,101.563233
20230821,0.095000000,101.563233,101.593484,101.563233,101.5834
20230821,0.095500000,101.5834,101.5834,101.553149,101.573317
20230821,0.100000000,101.573317,101.593484,101.573317,101.593484
20230821,0.100500000,101.5834,101.623735,101.573317,101.603568
20230821,0.101000000,101.593484,101.613652,101.5834,101.593484
20230821,0.101500000,101.593484,101.603568,101.5834,101.603568
20230821,0.102000000,101.613652,101.613652,101.593484,101.593484
20230821,0.102500000,101.603568,101.613652,101.5834,101.5834
20230821,0.103000000,101.593484,101.613652,101.593484,101.603568
20230821,0.103500000,101.603568,101.603568,101.603568,101.603568
20230821,0.104000000,101.603568,101.643903,101.603568,101.643903
20230821,0.104500000,101.643903,101.653986,101.623735,101.643903
20230821,0.105000000,101.643903,101.66407,101.633819,101.643903
20230821,0.105500000,101.643903,101.66407,101.643903,101.653986
20230821,0.110000000,101.653986,101.724573,101.653986,101.724573
20230821,0.110500000,101.724573,101.74474,101.704405,101.734656
20230821,0.111000000,101.724573,101.785075,101.724573,101.785075
20230821,0.111500000,101.774991,101.815326,101.774991,101.774991
20230821,0.112000000,101.774991,101.795159,101.754824,101.754824
20230821,0.112500000,101.764907,101.785075,101.754824,101.764907
20230821,0.130000000,101.764907,101.785075,101.734656,101.74474
20230821,0.130500000,101.74474,101.764907,101.74474,101.754824
20230821,0.131000000,101.774991,101.795159,101.764907,101.795159
20230821,0.131500000,101.795159,101.805242,101.774991,101.785075
20230821,0.132000000,101.774991,101.805242,101.774991,101.795159
20230821,0.132500000,101.785075,101.795159,101.785075,101.795159
20230821,0.133000000,101.795159,101.805242,101.785075,101.795159
20230821,0.133500000,101.795159,101.805242,101.785075,101.805242
20230821,0.134000000,101.805242,101.82541,101.805242,101.805242
20230821,0.134500000,101.805242,101.815326,101.805242,101.805242
20230821,0.135000000,101.795159,101.815326,101.795159,101.805242
20230821,0.135500000,101.805242,101.82541,101.805242,101.815326
20230821,0.140000000,101.815326,101.855661,101.815326,101.835493
20230821,0.140500000,101.835493,101.90608,101.835493,101.895996
20230821,0.141000000,101.90608,101.936331,101.895996,101.936331
20230821,0.141500000,101.936331,101.956498,101.916163,101.956498
20230821,0.142000000,101.956498,101.966582,101.946414,101.956498
20230821,0.142500000,101.956498,102.077503,101.956498,102.077503
20230821,0.143000000,102.077503,102.127921,102.077503,102.127921
20230821,0.143500000,102.127921,102.218675,102.117838,102.218675
20230821,0.144000000,102.208591,102.208591,102.087586,102.09767
20230821,0.144500000,102.087586,102.168256,102.057335,102.168256
20230821,0.145000000,102.158173,102.168256,102.127921,102.148089
20230821,0.145500000,102.148089,102.148089,102.087586,102.107754
20230821,0.150000000,102.09767,102.107754,102.077503,102.077503
20230821,0.150500000,102.077503,102.077503,102.037168,102.037168
20230821,0.151000000,102.027084,102.047252,101.996833,102.006917
20230822,0.093000000,101.956498,101.966582,101.774991,101.815326
20230822,0.093500000,101.815326,101.875828,101.805242,101.865745
20230822,0.094000000,101.855661,101.90608,101.845577,101.90608
20230822,0.094500000,101.90608,101.946414,101.895996,101.936331
20230822,0.095000000,101.936331,101.946414,101.916163,101.926247
20230822,0.095500000,101.926247,101.936331,101.895996,101.90608
20230822,0.100000000,101.916163,101.936331,101.90608,101.936331
20230822,0.100500000,101.926247,101.946414,101.916163,101.926247
20230822,0.101000000,101.926247,101.936331,101.916163,101.936331
20230822,0.101500000,101.936331,101.936331,101.90608,101.926247
20230822,0.102000000,101.936331,101.946414,101.916163,101.946414
20230822,0.102500000,101.936331,101.946414,101.926247,101.936331
20230822,0.103000000,101.936331,101.936331,101.895996,101.90608
20230822,0.103500000,101.90608,101.916163,101.895996,101.90608
20230822,0.104000000,101.90608,101.916163,101.885912,101.885912
20230822,0.104500000,101.885912,101.926247,101.885912,101.926247
20230822,0.105000000,101.926247,101.946414,101.916163,101.946414
20230822,0.105500000,101.946414,101.956498,101.936331,101.936331
20230822,0.110000000,101.946414,101.946414,101.916163,101.926247
20230822,0.110500000,101.916163,101.926247,101.895996,101.926247
20230822,0.111000000,101.926247,101.936331,101.916163,101.926247
20230822,0.111500000,101.926247,101.936331,101.916163,101.926247
20230822,0.112000000,101.916163,101.936331,101.916163,101.936331
20230822,0.112500000,101.936331,101.986749,101.936331,101.976666
20230822,0.130000000,101.986749,101.996833,101.966582,101.976666
20230822,0.130500000,101.966582,101.996833,101.946414,101.996833
20230822,0.131000000,101.996833,102.027084,101.986749,102.017
20230822,0.131500000,102.017,102.057335,102.006917,102.057335
20230822,0.132000000,102.047252,102.107754,102.037168,102.09767
20230822,0.132500000,102.087586,102.107754,102.077503,102.087586
20230822,0.133000000,102.09767,102.168256,102.087586,102.148089
20230822,0.133500000,102.148089,102.168256,102.117838,102.117838
20230822,0.134000000,102.117838,102.127921,102.107754,102.127921
20230822,0.134500000,102.138005,102.148089,102.117838,102.127921
20230822,0.135000000,102.127921,102.138005,102.107754,102.117838
20230822,0.135500000,102.117838,102.117838,102.077503,102.077503
20230822,0.140000000,102.077503,102.077503,101.996833,102.006917
20230822,0.140500000,101.996833,102.027084,101.996833,102.017
20230822,0.141000000,102.006917,102.017,101.966582,101.986749
20230822,0.141500000,101.986749,102.027084,101.976666,101.986749
20230822,0.142000000,101.986749,101.996833,101.845577,101.885912
20230822,0.142500000,101.875828,101.926247,101.875828,101.90608
20230822,0.143000000,101.895996,101.926247,101.875828,101.916163
20230822,0.143500000,101.916163,101.966582,101.916163,101.936331
20230822,0.144000000,101.936331,101.946414,101.936331,101.946414
20230822,0.144500000,101.946414,101.966582,101.936331,101.966582
20230822,0.145000000,101.966582,101.976666,101.966582,101.966582
20230822,0.145500000,101.966582,101.966582,101.946414,101.966582
20230822,0.150000000,101.966582,102.027084,101.966582,102.006917
20230822,0.150500000,102.017,102.017,101.966582,101.986749
20230822,0.151000000,101.986749,101.986749,101.956498,101.976666
20230823,0.093000000,101.895996,101.996833,101.895996,101.986749
20230823,0.093500000,101.986749,102.037168,101.986749,102.006917
20230823,0.094000000,102.017,102.017,101.986749,101.996833
20230823,0.094500000,101.996833,102.067419,101.996833,102.037168
20230823,0.095000000,102.037168,102.077503,102.037168,102.077503
20230823,0.095500000,102.077503,102.077503,102.037168,102.057335
20230823,0.100000000,102.067419,102.077503,102.037168,102.047252
20230823,0.100500000,102.047252,102.047252,102.027084,102.047252
20230823,0.101000000,102.047252,102.057335,102.027084,102.037168
20230823,0.101500000,102.027084,102.057335,102.027084,102.057335
20230823,0.102000000,102.047252,102.087586,102.047252,102.047252
20230823,0.102500000,102.047252,102.067419,102.047252,102.047252
20230823,0.103000000,102.057335,102.057335,102.006917,102.017
20230823,0.103500000,102.017,102.027084,102.006917,102.017
20230823,0.104000000,102.017,102.017,101.996833,101.996833
20230823,0.104500000,102.006917,102.037168,101.996833,102.027084
20230823,0.105000000,102.027084,102.037168,102.006917,102.006917
20230823,0.105500000,102.006917,102.006917,101.976666,101.976666
20230823,0.110000000,101.986749,101.986749,101.966582,101.986749
20230823,0.110500000,101.996833,102.006917,101.986749,101.996833
20230823,0.111000000,101.996833,101.996833,101.986749,101.986749
20230823,0.111500000,101.996833,101.996833,101.976666,101.976666
20230823,0.112000000,101.966582,101.986749,101.936331,101.936331
20230823,0.112500000,101.946414,101.966582,101.936331,101.946414
20230823,0.130000000,101.926247,101.956498,101.926247,101.946414
20230823,0.130500000,101.946414,101.976666,101.916163,101.976666
20230823,0.131000000,101.966582,101.986749,101.956498,101.966582
20230823,0.131500000,101.966582,101.976666,101.956498,101.976666
20230823,0.132000000,101.976666,101.986749,101.976666,101.986749
20230823,0.132500000,101.986749,102.027084,101.986749,102.017
20230823,0.133000000,102.017,102.037168,102.017,102.037168
20230823,0.133500000,102.027084,102.047252,102.027084,102.037168
20230823,0.134000000,102.037168,102.037168,102.017,102.017
20230823,0.134500000,102.017,102.017,102.006917,102.006917
20230823,0.135000000,102.017,102.017,101.976666,101.986749
20230823,0.135500000,101.986749,101.986749,101.926247,101.936331
20230823,0.140000000,101.936331,101.966582,101.926247,101.956498
20230823,0.140500000,101.956498,102.006917,101.956498,101.996833
20230823,0.141000000,101.996833,101.996833,101.986749,101.986749
20230823,0.141500000,101.986749,102.006917,101.986749,101.986749
20230823,0.142000000,101.996833,102.027084,101.996833,102.006917
20230823,0.142500000,102.006917,102.027084,102.006917,102.006917
20230823,0.143000000,101.996833,102.006917,101.986749,101.996833
20230823,0.143500000,101.996833,102.017,101.986749,102.006917
20230823,0.144000000,102.017,102.047252,102.017,102.047252
20230823,0.144500000,102.037168,102.047252,102.037168,102.037168
20230823,0.145000000,102.037168,102.057335,102.027084,102.047252
20230823,0.145500000,102.037168,102.047252,102.027084,102.047252
20230823,0.150000000,102.037168,102.067419,102.037168,102.067419
20230823,0.150500000,102.067419,102.087586,102.067419,102.087586
20230823,0.151000000,102.09767,102.09767,102.067419,102.067419
20230824,0.093000000,102.127921,102.248926,102.107754,102.238842
20230824,0.093500000,102.238842,102.238842,102.158173,102.158173
20230824,0.094000000,102.158173,102.168256,102.138005,102.168256
20230824,0.094500000,102.158173,102.168256,102.148089,102.168256
20230824,0.095000000,102.168256,102.17834,102.148089,102.168256
20230824,0.095500000,102.168256,102.17834,102.158173,102.17834
20230824,0.100000000,102.17834,102.188424,102.158173,102.188424
20230824,0.100500000,102.198507,102.218675,102.17834,102.208591
20230824,0.101000000,102.208591,102.208591,102.188424,102.198507
20230824,0.101500000,102.198507,102.208591,102.188424,102.188424
20230824,0.102000000,102.198507,102.208591,102.17834,102.198507
20230824,0.102500000,102.198507,102.198507,102.168256,102.17834
20230824,0.103000000,102.17834,102.188424,102.168256,102.168256
20230824,0.103500000,102.17834,102.17834,102.148089,102.158173
20230824,0.104000000,102.158173,102.168256,102.148089,102.158173
20230824,0.104500000,102.158173,102.158173,102.107754,102.117838
20230824,0.105000000,102.117838,102.138005,102.117838,102.127921
20230824,0.105500000,102.127921,102.148089,102.117838,102.148089
20230824,0.110000000,102.148089,102.17834,102.148089,102.168256
20230824,0.110500000,102.158173,102.158173,102.127921,102.138005
20230824,0.111000000,102.138005,102.148089,102.127921,102.148089
20230824,0.111500000,102.148089,102.148089,102.138005,102.148089
20230824,0.112000000,102.148089,102.148089,102.127921,102.127921
20230824,0.112500000,102.138005,102.138005,102.09767,102.09767
20230824,0.130000000,102.09767,102.09767,102.077503,102.087586
20230824,0.130500000,102.087586,102.127921,102.087586,102.127921
20230824,0.131000000,102.117838,102.117838,102.087586,102.09767
20230824,0.131500000,102.09767,102.09767,102.077503,102.077503
20230824,0.132000000,102.087586,102.09767,102.067419,102.077503
20230824,0.132500000,102.077503,102.107754,102.067419,102.087586
20230824,0.133000000,102.09767,102.117838,102.087586,102.117838
20230824,0.133500000,102.107754,102.127921,102.09767,102.107754
20230824,0.134000000,102.117838,102.148089,102.117838,102.138005
20230824,0.134500000,102.138005,102.158173,102.138005,102.148089
20230824,0.135000000,102.138005,102.148089,102.127921,102.138005
20230824,0.135500000,102.127921,102.138005,102.107754,102.107754
20230824,0.140000000,102.117838,102.138005,102.107754,102.127921
20230824,0.140500000,102.127921,102.158173,102.127921,102.148089
20230824,0.141000000,102.158173,102.158173,102.148089,102.158173
20230824,0.141500000,102.158173,102.17834,102.148089,102.158173
20230824,0.142000000,102.168256,102.17834,102.168256,102.168256
20230824,0.142500000,102.168256,102.168256,102.158173,102.158173
20230824,0.143000000,102.158173,102.188424,102.158173,102.17834
20230824,0.143500000,102.17834,102.188424,102.168256,102.17834
20230824,0.144000000,102.17834,102.17834,102.168256,102.17834
20230824,0.144500000,102.17834,102.218675,102.17834,102.208591
20230824,0.145000000,102.218675,102.218675,102.198507,102.208591
20230824,0.145500000,102.208591,102.208591,102.17834,102.17834
20230824,0.150000000,102.188424,102.188424,102.168256,102.17834
20230824,0.150500000,102.168256,102.198507,102.168256,102.198507
20230824,0.151000000,102.198507,102.208591,102.188424,102.208591
20230825,0.093000000,102.208591,102.269093,102.198507,102.269093
20230825,0.093500000,102.269093,102.299345,102.238842,102.299345
20230825,0.094000000,102.289261,102.319512,102.269093,102.309428
20230825,0.094500000,102.309428,102.319512,102.289261,102.299345
20230825,0.095000000,102.299345,102.299345,102.269093,102.269093
20230825,0.095500000,102.269093,102.269093,102.17834,102.17834
20230825,0.100000000,102.17834,102.218675,102.168256,102.218675
20230825,0.100500000,102.218675,102.228759,102.208591,102.208591
20230825,0.101000000,102.208591,102.208591,102.168256,102.168256
20230825,0.101500000,102.17834,102.188424,102.158173,102.17834
20230825,0.102000000,102.188424,102.188424,102.158173,102.17834
20230825,0.102500000,102.158173,102.17834,102.158173,102.168256
20230825,0.103000000,102.168256,102.168256,102.158173,102.168256
20230825,0.103500000,102.168256,102.188424,102.168256,102.17834
20230825,0.104000000,102.188424,102.188424,102.158173,102.17834
20230825,0.104500000,102.17834,102.17834,102.168256,102.17834
20230825,0.105000000,102.168256,102.17834,102.158173,102.158173
20230825,0.105500000,102.158173,102.17834,102.158173,102.168256
20230825,0.110000000,102.168256,102.17834,102.158173,102.158173
20230825,0.110500000,102.158173,102.158173,102.148089,102.148089
20230825,0.111000000,102.148089,102.148089,102.087586,102.117838
20230825,0.111500000,102.117838,102.138005,102.117838,102.127921
20230825,0.112000000,102.127921,102.138005,102.09767,102.127921
20230825,0.112500000,102.127921,102.127921,101.946414,101.966582
20230825,0.130000000,101.966582,102.017,101.936331,101.966582
20230825,0.130500000,101.966582,102.027084,101.956498,102.027084
20230825,0.131000000,102.017,102.067419,101.996833,102.067419
20230825,0.131500000,102.057335,102.057335,102.006917,102.006917
20230825,0.132000000,102.017,102.067419,102.017,102.057335
20230825,0.132500000,102.057335,102.087586,102.057335,102.077503
20230825,0.133000000,102.087586,102.107754,102.067419,102.067419
20230825,0.133500000,102.067419,102.077503,102.047252,102.067419
20230825,0.134000000,102.077503,102.077503,102.027084,102.037168
20230825,0.134500000,102.027084,102.037168,101.976666,101.976666
20230825,0.135000000,101.966582,101.986749,101.855661,101.885912
20230825,0.135500000,101.885912,101.956498,101.885912,101.916163
20230825,0.140000000,101.916163,102.006917,101.90608,101.986749
20230825,0.140500000,101.986749,102.057335,101.986749,102.037168
20230825,0.141000000,102.037168,102.047252,102.017,102.017
20230825,0.141500000,102.027084,102.057335,102.027084,102.057335
20230825,0.142000000,102.057335,102.087586,102.057335,102.067419
20230825,0.142500000,102.067419,102.077503,102.037168,102.047252
20230825,0.143000000,102.047252,102.047252,101.986749,102.037168
20230825,0.143500000,102.037168,102.047252,102.027084,102.037168
20230825,0.144000000,102.037168,102.047252,102.006917,102.017
20230825,0.144500000,102.017,102.027084,102.017,102.017
20230825,0.145000000,102.017,102.017,101.986749,102.006917
20230825,0.145500000,102.006917,102.006917,101.966582,101.976666
20230825,0.150000000,101.976666,101.996833,101.976666,101.986749
20230825,0.150500000,101.986749,101.996833,101.966582,101.966582
20230825,0.151000000,101.956498,101.976666,101.956498,101.956498
20230828,0.093000000,101.290973,101.522898,101.240554,101.522898
20230828,0.093500000,101.522898,101.563233,101.502731,101.522898
20230828,0.094000000,101.532982,101.593484,101.532982,101.573317
20230828,0.094500000,101.573317,101.593484,101.553149,101.593484
20230828,0.095000000,101.5834,101.603568,101.573317,101.603568
20230828,0.095500000,101.603568,101.643903,101.593484,101.633819
20230828,0.100000000,101.633819,101.754824,101.613652,101.74474
20230828,0.100500000,101.754824,101.764907,101.714489,101.764907
20230828,0.101000000,101.774991,101.815326,101.764907,101.774991
20230828,0.101500000,101.785075,101.82541,101.774991,101.815326
20230828,0.102000000,101.82541,101.82541,101.785075,101.815326
20230828,0.102500000,101.815326,101.815326,101.785075,101.795159
20230828,0.103000000,101.795159,101.795159,101.764907,101.774991
20230828,0.103500000,101.774991,101.785075,101.734656,101.74474
20230828,0.104000000,101.734656,101.734656,101.694321,101.734656
20230828,0.104500000,101.724573,101.734656,101.714489,101.724573
20230828,0.105000000,101.724573,101.724573,101.694321,101.714489
20230828,0.105500000,101.714489,101.714489,101.704405,101.714489
20230828,0.110000000,101.714489,101.734656,101.714489,101.724573
20230828,0.110500000,101.724573,101.754824,101.724573,101.754824
20230828,0.111000000,101.754824,101.785075,101.754824,101.764907
20230828,0.111500000,101.774991,101.795159,101.764907,101.785075
20230828,0.112000000,101.785075,101.785075,101.764907,101.764907
20230828,0.112500000,101.764907,101.764907,101.74474,101.764907
20230828,0.130000000,101.754824,101.795159,101.754824,101.795159
20230828,0.130500000,101.795159,101.815326,101.785075,101.795159
20230828,0.131000000,101.795159,101.805242,101.785075,101.805242
20230828,0.131500000,101.805242,101.815326,101.805242,101.805242
20230828,0.132000000,101.805242,101.845577,101.805242,101.835493
20230828,0.132500000,101.845577,101.865745,101.835493,101.845577
20230828,0.133000000,101.845577,101.845577,101.805242,101.815326
20230828,0.133500000,101.82541,101.835493,101.805242,101.835493
20230828,0.134000000,101.835493,101.835493,101.815326,101.82541
20230828,0.134500000,101.82541,101.82541,101.805242,101.82541
20230828,0.135000000,101.835493,101.845577,101.82541,101.835493
20230828,0.135500000,101.835493,101.855661,101.82541,101.835493
20230828,0.140000000,101.835493,101.845577,101.82541,101.82541
20230828,0.140500000,101.835493,101.835493,101.815326,101.835493
20230828,0.141000000,101.845577,101.885912,101.845577,101.885912
20230828,0.141500000,101.885912,101.916163,101.875828,101.916163
20230828,0.142000000,101.90608,101.936331,101.885912,101.936331
20230828,0.142500000,101.936331,101.946414,101.916163,101.916163
20230828,0.143000000,101.916163,101.926247,101.885912,101.885912
20230828,0.143500000,101.895996,101.895996,101.865745,101.885912
20230828,0.144000000,101.895996,101.90608,101.895996,101.895996
20230828,0.144500000,101.885912,101.895996,101.885912,101.885912
20230828,0.145000000,101.885912,101.895996,101.835493,101.845577
20230828,0.145500000,101.845577,101.865745,101.835493,101.855661
20230828,0.150000000,101.855661,101.855661,101.835493,101.845577
20230828,0.150500000,101.855661,101.865745,101.845577,101.845577
20230828,0.151000000,101.855661,101.885912,101.845577,101.875828
20230829,0.093000000,101.936331,101.936331,101.855661,101.865745
20230829,0.093500000,101.865745,101.865745,101.805242,101.82541
20230829,0.094000000,101.82541,101.82541,101.774991,101.774991
20230829,0.094500000,101.785075,101.795159,101.754824,101.795159
20230829,0.095000000,101.795159,101.82541,101.774991,101.815326
20230829,0.095500000,101.815326,101.82541,101.795159,101.82541
20230829,0.100000000,101.815326,101.845577,101.805242,101.835493
20230829,0.100500000,101.835493,101.845577,101.82541,101.82541
20230829,0.101000000,101.82541,101.835493,101.815326,101.82541
20230829,0.101500000,101.835493,101.835493,101.815326,101.815326
20230829,0.102000000,101.815326,101.815326,101.785075,101.795159
20230829,0.102500000,101.785075,101.795159,101.764907,101.764907
20230829,0.103000000,101.754824,101.774991,101.734656,101.74474
20230829,0.103500000,101.74474,101.764907,101.74474,101.74474
20230829,0.104000000,101.74474,101.764907,101.684238,101.684238
20230829,0.104500000,101.684238,101.714489,101.643903,101.643903
20230829,0.105000000,101.643903,101.643903,101.613652,101.623735
20230829,0.105500000,101.623735,101.653986,101.623735,101.623735
20230829,0.110000000,101.623735,101.633819,101.603568,101.623735
20230829,0.110500000,101.633819,101.633819,101.573317,101.623735
20230829,0.111000000,101.623735,101.653986,101.613652,101.613652
20230829,0.111500000,101.603568,101.613652,101.482563,101.543066
20230829,0.112000000,101.553149,101.573317,101.532982,101.563233
20230829,0.112500000,101.553149,101.563233,101.522898,101.553149
20230829,0.130000000,101.543066,101.623735,101.532982,101.603568
20230829,0.130500000,101.613652,101.674154,101.613652,101.633819
20230829,0.131000000,101.633819,101.66407,101.633819,101.653986
20230829,0.131500000,101.643903,101.684238,101.643903,101.674154
20230829,0.132000000,101.674154,101.674154,101.643903,101.653986
20230829,0.132500000,101.653986,101.653986,101.613652,101.613652
20230829,0.133000000,101.623735,101.623735,101.502731,101.502731
20230829,0.133500000,101.502731,101.522898,101.47248,101.512814
20230829,0.134000000,101.502731,101.5834,101.502731,101.573317
20230829,0.134500000,101.5834,101.5834,101.502731,101.512814
20230829,0.135000000,101.512814,101.543066,101.492647,101.543066
20230829,0.135500000,101.543066,101.593484,101.543066,101.5834
20230829,0.140000000,101.5834,101.613652,101.5834,101.5834
20230829,0.140500000,101.5834,101.593484,101.563233,101.563233
20230829,0.141000000,101.563233,101.633819,101.563233,101.633819
20230829,0.141500000,101.633819,101.633819,101.603568,101.613652
20230829,0.142000000,101.603568,101.674154,101.603568,101.674154
20230829,0.142500000,101.66407,101.724573,101.66407,101.694321
20230829,0.143000000,101.694321,101.714489,101.684238,101.714489
20230829,0.143500000,101.714489,101.764907,101.684238,101.694321
20230829,0.144000000,101.694321,101.724573,101.674154,101.684238
20230829,0.144500000,101.684238,101.684238,101.66407,101.66407
20230829,0.145000000,101.653986,101.653986,101.623735,101.643903
20230829,0.145500000,101.643903,101.66407,101.633819,101.653986
20230829,0.150000000,101.653986,101.66407,101.623735,101.643903
20230829,0.150500000,101.643903,101.653986,101.633819,101.653986
20230829,0.151000000,101.653986,101.66407,101.623735,101.623735
20230830,0.093000000,101.553149,101.5834,101.512814,101.553149
20230830,0.093500000,101.553149,101.5834,101.553149,101.573317
20230830,0.094000000,101.5834,101.633819,101.5834,101.603568
20230830,0.094500000,101.603568,101.603568,101.573317,101.573317
20230830,0.095000000,101.5834,101.603568,101.573317,101.593484
20230830,0.095500000,101.593484,101.633819,101.5834,101.633819
20230830,0.100000000,101.633819,101.684238,101.623735,101.66407
20230830,0.100500000,101.653986,101.66407,101.633819,101.653986
20230830,0.101000000,101.653986,101.66407,101.643903,101.643903
20230830,0.101500000,101.653986,101.653986,101.623735,101.633819
20230830,0.102000000,101.643903,101.653986,101.633819,101.643903
20230830,0.102500000,101.643903,101.684238,101.643903,101.674154
20230830,0.103000000,101.684238,101.82541,101.684238,101.764907
20230830,0.103500000,101.764907,101.895996,101.74474,101.895996
20230830,0.104000000,101.895996,101.916163,101.835493,101.895996
20230830,0.104500000,101.895996,101.895996,101.785075,101.855661
20230830,0.105000000,101.855661,101.855661,101.815326,101.815326
20230830,0.105500000,101.805242,101.805242,101.774991,101.795159
20230830,0.110000000,101.795159,101.795159,101.774991,101.785075
20230830,0.110500000,101.785075,101.795159,101.754824,101.764907
20230830,0.111000000,101.764907,101.795159,101.764907,101.774991
20230830,0.111500000,101.774991,101.795159,101.764907,101.795159
20230830,0.112000000,101.785075,101.795159,101.774991,101.795159
20230830,0.112500000,101.795159,101.815326,101.795159,101.795159
20230830,0.130000000,101.805242,101.815326,101.774991,101.805242
20230830,0.130500000,101.805242,101.845577,101.805242,101.835493
20230830,0.131000000,101.845577,101.855661,101.82541,101.845577
20230830,0.131500000,101.835493,101.855661,101.835493,101.845577
20230830,0.132000000,101.845577,101.855661,101.835493,101.855661
20230830,0.132500000,101.855661,101.855661,101.835493,101.835493
20230830,0.133000000,101.845577,101.895996,101.835493,101.835493
20230830,0.133500000,101.835493,101.855661,101.82541,101.835493
20230830,0.134000000,101.835493,101.845577,101.795159,101.815326
20230830,0.134500000,101.815326,101.885912,101.815326,101.875828
20230830,0.135000000,101.875828,101.875828,101.835493,101.835493
20230830,0.135500000,101.845577,101.855661,101.845577,101.845577
20230830,0.140000000,101.835493,101.855661,101.82541,101.845577
20230830,0.140500000,101.845577,101.845577,101.805242,101.815326
20230830,0.141000000,101.815326,101.815326,101.764907,101.764907
20230830,0.141500000,101.764907,101.764907,101.684238,101.724573
20230830,0.142000000,101.724573,101.734656,101.714489,101.734656
20230830,0.142500000,101.734656,101.734656,101.643903,101.653986
20230830,0.143000000,101.66407,101.734656,101.66407,101.714489
20230830,0.143500000,101.714489,101.734656,101.674154,101.714489
20230830,0.144000000,101.724573,101.734656,101.684238,101.714489
20230830,0.144500000,101.704405,101.714489,101.694321,101.714489
20230830,0.145000000,101.714489,101.714489,101.704405,101.714489
20230830,0.145500000,101.724573,101.724573,101.704405,101.714489
20230830,0.150000000,101.704405,101.704405,101.674154,101.684238
20230830,0.150500000,101.684238,101.694321,101.66407,101.66407
20230830,0.151000000,101.674154,101.674154,101.633819,101.643903
20230831,0.093000000,101.724573,101.774991,101.653986,101.704405
20230831,0.093500000,101.704405,101.785075,101.704405,101.774991
20230831,0.094000000,101.764907,101.785075,101.754824,101.754824
20230831,0.094500000,101.754824,101.845577,101.754824,101.82541
20230831,0.095000000,101.82541,101.835493,101.774991,101.805242
20230831,0.095500000,101.805242,101.805242,101.774991,101.805242
20230831,0.100000000,101.795159,101.795159,101.754824,101.774991
20230831,0.100500000,101.774991,101.805242,101.774991,101.805242
20230831,0.101000000,101.805242,101.805242,101.774991,101.774991
20230831,0.101500000,101.785075,101.785075,101.764907,101.785075
20230831,0.102000000,101.785075,101.795159,101.754824,101.774991
20230831,0.102500000,101.774991,101.785075,101.754824,101.754824
20230831,0.103000000,101.754824,101.764907,101.74474,101.764907
20230831,0.103500000,101.754824,101.764907,101.74474,101.764907
20230831,0.104000000,101.754824,101.774991,101.74474,101.774991
20230831,0.104500000,101.774991,101.785075,101.764907,101.764907
20230831,0.105000000,101.774991,101.774991,101.724573,101.724573
20230831,0.105500000,101.724573,101.74474,101.724573,101.74474
20230831,0.110000000,101.734656,101.74474,101.714489,101.724573
20230831,0.110500000,101.724573,101.724573,101.623735,101.643903
20230831,0.111000000,101.643903,101.653986,101.603568,101.653986
20230831,0.111500000,101.653986,101.694321,101.653986,101.674154
20230831,0.112000000,101.674154,101.674154,101.633819,101.66407
20230831,0.112500000,101.66407,101.674154,101.653986,101.66407
20230831,0.130000000,101.674154,101.704405,101.674154,101.704405
20230831,0.130500000,101.714489,101.714489,101.694321,101.694321
20230831,0.131000000,101.704405,101.724573,101.684238,101.684238
20230831,0.131500000,101.684238,101.694321,101.684238,101.694321
20230831,0.132000000,101.684238,101.684238,101.653986,101.66407
20230831,0.132500000,101.66407,101.694321,101.653986,101.694321
20230831,0.133000000,101.694321,101.704405,101.684238,101.694321
20230831,0.133500000,101.684238,101.684238,101.66407,101.684238
20230831,0.134000000,101.674154,101.694321,101.653986,101.694321
20230831,0.134500000,101.694321,101.714489,101.684238,101.684238
20230831,0.135000000,101.674154,101.674154,101.623735,101.633819
20230831,0.135500000,101.643903,101.643903,101.5834,101.633819
20230831,0.140000000,101.633819,101.684238,101.623735,101.684238
20230831,0.140500000,101.684238,101.694321,101.674154,101.694321
20230831,0.141000000,101.704405,101.724573,101.684238,101.684238
20230831,0.141500000,101.694321,101.694321,101.66407,101.674154
20230831,0.142000000,101.674154,101.734656,101.674154,101.714489
20230831,0.142500000,101.704405,101.724573,101.704405,101.704405
20230831,0.143000000,101.714489,101.714489,101.674154,101.674154
20230831,0.143500000,101.674154,101.704405,101.66407,101.694321
20230831,0.144000000,101.704405,101.704405,101.684238,101.694321
20230831,0.144500000,101.684238,101.694321,101.674154,101.684238
20230831,0.145000000,101.684238,101.684238,101.66407,101.674154
20230831,0.145500000,101.674154,101.684238,101.66407,101.674154
20230831,0.150000000,101.66407,101.714489,101.66407,101.704405
20230831,0.150500000,101.704405,101.714489,101.694321,101.714489
20230831,0.151000000,101.724573,101.734656,101.694321,101.714489
20230901,0.093000000,101.512814,101.613652,101.512814,101.603568
20230901,0.093500000,101.603568,101.613652,101.563233,101.5834
20230901,0.094000000,101.5834,101.623735,101.563233,101.623735
20230901,0.094500000,101.623735,101.623735,101.532982,101.543066
20230901,0.095000000,101.532982,101.532982,101.502731,101.502731
20230901,0.095500000,101.502731,101.543066,101.492647,101.522898
20230901,0.100000000,101.522898,101.543066,101.502731,101.512814
20230901,0.100500000,101.512814,101.522898,101.492647,101.492647
20230901,0.101000000,101.492647,101.492647,101.442228,101.462396
