date,time,open,high,low,close
20240102,0,234368.872896,234879.819253,231292.087218,234035.64701
20240103,0,233602.453359,234813.174076,232602.775702,234168.937364
20240104,0,234591.023486,236968.034803,233591.345829,234913.141842
20240105,0,233702.421124,234591.023486,230103.581559,230159.119207
20240108,0,228781.785546,230414.592386,227060.118471,227593.279888
20240109,0,227593.279888,228592.957545,225693.89234,226393.666699
20240110,0,228248.624129,228259.731659,226038.225755,226615.81729
20240111,0,226426.989288,230858.893567,226360.344111,230203.549325
20240112,0,229481.559906,230336.839679,228315.269307,229648.172849
20240115,0,229314.946963,234280.012659,228837.323194,232658.313349
