date,time,open,high,low,close
20201125,0,3499.872276,3630.625931,3492.007394,3608.014397
20201126,0,3606.048176,3664.051678,3580.487311,3603.098846
20201127,0,3615.879278,3667.001008,3586.385973,3637.507702
20201130,0,3641.440143,3707.308526,3605.065066,3632.592151
20201201,0,3635.541482,3738.768052,3634.558372,3660.119237
20201202,0,3657.169906,3671.916559,3582.453532,3662.085457
20201203,0,3662.085457,3681.747661,3598.183295,3606.048176
20201204,0,3606.048176,3669.950339,3570.656209,3626.69349
20201207,0,3626.69349,3836.095961,3623.74416,3813.484426
20201208,0,3813.484426,3852.808834,3785.957341,3799.720884
20201209,0,3808.568875,3841.994622,3632.592151,3648.321914
20201210,0,3648.321914,3695.511204,3627.676601,3662.085457
20201211,0,3672.899669,3768.261358,3657.169906,3753.514705
20201214,0,3765.312027,3918.677217,3733.852501,3830.1973
20201215,0,3834.12974,3868.538597,3800.703994,3825.281749
20201216,0,3823.315528,3855.758165,3771.210688,3794.805333
20201217,0,3803.653324,3818.399977,3719.105848,3774.160019
20201218,0,3788.777215,3934.949175,3768.31314,3891.097587
20201221,0,3891.097587,4044.090906,3888.174148,3958.336689
20201222,0,3936.898135,3958.336689,3809.241289,3849.194958
20201223,0,3868.684553,3903.765824,3681.584444,3801.445451
20201224,0,3815.088168,3864.786634,3769.28762,3859.914236
20201225,0,3849.194958,3872.582472,3781.955857,3858.939756
20201228,0,3859.914236,3897.918945,3729.333951,3770.2621
20201229,0,3771.23658,3801.445451,3627.988058,3634.809416
20201230,0,3639.681815,3696.20164,3601.677105,3671.839646
20201231,0,3671.839646,3716.665714,3625.064619,3679.635484
20210104,0,3767.338661,3828.730884,3729.333951,3795.598573
20210105,0,3795.598573,3853.092877,3786.828255,3844.32256
20210106,0,3858.939756,3906.689263,3821.909526,3847.245999
20210107,0,3844.32256,3926.178858,3832.628803,3852.118398
20210108,0,3858.939756,3871.607992,3732.25739,3841.399121
20210111,0,3851.143918,3863.812155,3745.900106,3758.568343
20210112,0,3751.746985,3814.113688,3689.380282,3804.368891
20210113,0,3819.960566,3886.225188,3782.930336,3864.786634
20210114,0,3864.786634,3965.158047,3811.190249,3886.225188
20210115,0,3871.607992,3918.38302,3791.700654,3796.573053
20210118,0,3803.394411,3807.29233,3652.350052,3677.686525
20210119,0,3683.533403,3717.640194,3654.299011,3701.074039
20210120,0,3722.512593,3723.487073,3567.570315,3567.570315
20210121,0,3567.570315,3609.807518,3543.996062,3555.783188
20210122,0,3541.04928,3555.783188,3418.266711,3428.089317
20210125,0,3388.798895,3432.018359,3352.455254,3371.118205
20210126,0,3369.153684,3393.710197,3271.909889,3276.821192
20210127,0,3290.57284,3373.082726,3276.821192,3342.632649
20210128,0,3339.685867,3341.650388,3216.903299,3240.477552
20210129,0,3243.424333,3282.714755,3195.293567,3242.442073
20210201,0,3244.406594,3383.887592,3244.406594,3364.242381
20210202,0,3387.816634,3411.390887,3298.430924,3336.739086
20210203,0,3345.579431,3368.171423,3267.980847,3307.271269
20210204,0,3319.058396,3381.923071,3261.105023,3368.171423
20210205,0,3364.242381,3433.98288,3361.295599,3418.266711
20210208,0,3418.266711,3484.078168,3379.95855,3426.124796
20210209,0,3428.089317,3481.131386,3389.781155,3447.734528
20210210,0,3437.911922,3437.911922,3201.18713,3206.098433
20210218,0,3290.57284,3317.093875,3230.654946,3255.21146
20210219,0,3266.016326,3387.816634,3242.442073,3365.224642
20210222,0,3368.171423,3432.018359,3321.022917,3406.479585
20210223,0,3403.771014,3559.062423,3372.171017,3545.519568
20210224,0,3548.228139,3685.462408,3532.879569,3620.456701
20210225,0,3638.513842,3746.856686,3591.565276,3675.53098
20210226,0,3675.53098,3694.490978,3578.925278,3649.348126
20210301,0,3622.262415,3709.839548,3534.685283,3675.53098
20210302,0,3675.53098,3689.976693,3481.416718,3546.422425
20210303,0,3564.479565,3618.650987,3546.422425,3600.593847
20210304,0,3602.399561,3641.222413,3495.862431,3504.891001
20210305,0,3494.056717,3619.553844,3477.80529,3597.885276
20210308,0,3609.622417,3716.159547,3514.822429,3528.365284
20210309,0,3499.473859,3556.353852,3434.468153,3505.793858
20210310,0,3532.879569,3588.856705,3501.279573,3551.839567
20210311,0,3568.090993,3656.570983,3551.839567,3651.153841
20210312,0,3661.988125,3665.599553,3584.34242,3638.513842
20210315,0,3638.513842,3778.456682,3604.205275,3626.776701
20210316,0,3606.913846,3674.628123,3585.245277,3647.542412
20210317,0,3656.570983,3688.170979,3615.039559,3631.290986
20210318,0,3622.074511,3668.156884,3576.913786,3608.249799
20210319,0,3600.87662,3639.585813,3477.37586,3483.827392
20210322,0,3499.495399,3573.227196,3460.786206,3553.872599
20210323,0,3553.872599,3625.761101,3542.81283,3612.858037
20210324,0,3575.992138,3612.858037,3456.177969,3469.081033
20210325,0,3474.610918,3583.365318,3465.394443,3564.010721
20210326,0,3559.402484,3560.324131,3486.592335,3523.458233
20210329,0,3523.458233,3612.858037,3426.68525,3455.256321
20210330,0,3471.845975,3543.734477,3456.177969,3537.282945
20210331,0,3528.988118,3602.719915,3515.163406,3582.44367
20210401,0,3582.44367,3607.328152,3474.610918,3485.670687
20210402,0,3466.316091,3502.260342,3456.177969,3482.905745
20210406,0,3458.021264,3497.652104,3395.349236,3488.43563
20210407,0,3491.200572,3534.518003,3451.569731,3522.536586
20210408,0,3526.223176,3571.383901,3494.887162,3521.614938
20210409,0,3519.714957,3549.164664,3481.715335,3514.965004
20210412,0,3514.965004,3620.413955,3459.865553,3601.414144
20210413,0,3604.264115,3634.663813,3583.364323,3604.264115
20210414,0,3604.264115,3610.914049,3554.864607,3590.964248
20210415,0,3611.86404,3622.313936,3586.214295,3608.064078
20210416,0,3607.114087,3655.563605,3570.064456,3619.463964
20210419,0,3619.463964,3629.91386,3533.964815,3590.014257
20210420,0,3609.014068,3609.014068,3542.51473,3561.514541
20210421,0,3552.964626,3567.214484,3501.665137,3549.164664
20210422,0,3514.965004,3519.714957,3473.165421,3473.165421
20210423,0,3473.165421,3497.865175,3467.465477,3484.565307
20210426,0,3470.315449,3521.614938,3453.215619,3486.465288
20210427,0,3482.665326,3508.315071,3451.315638,3496.915184
20210428,0,3496.915184,3512.115033,3467.465477,3479.815354
20210429,0,3495.015203,3609.964059,3475.065402,3608.064078
20210430,0,3644.163718,3760.062564,3590.964248,3718.26298
20210506,0,3790.462262,3889.261278,3710.663056,3824.661921
20210507,0,3824.661921,3862.661543,3775.262413,3849.361675
20210510,0,3849.361675,3970.960464,3814.212025,3847.461694
20210511,0,3862.661543,3900.661164,3809.462072,3856.011609
20210512,0,3856.011609,3980.46037,3830.361864,3951.010663
20210513,0,3953.860635,4070.709471,3876.911401,3927.2609
20210514,0,3917.760994,3946.26071,3863.611533,3920.610966
20210517,0,3942.460748,4111.559065,3934.860824,4035.559821
20210518,0,4014.679691,4033.661628,3929.260974,3956.784782
20210519,0,3982.410398,3982.410398,3854.282322,3890.348003
20210520,0,3872.315163,3912.17723,3797.336511,3866.620581
20210521,0,3866.620581,3896.991681,3827.70761,3881.806131
20210524,0,3881.806131,4009.934206,3848.587741,3961.530267
20210525,0,3961.530267,3981.461301,3902.686262,3925.464586
20210526,0,3912.17723,3936.853749,3815.369351,3909.32994
20210527,0,3899.838971,3974.817623,3881.806131,3962.479364
20210528,0,3919.770005,4100.098407,3919.770005,4086.811051
20210531,0,4086.811051,4172.229768,4083.014664,4168.433381
20210601,0,4176.026156,4218.735514,4134.265894,4206.397255
20210602,0,4228.226483,4269.037647,4147.55325,4161.789703
20210603,0,4161.789703,4237.717451,4096.30202,4192.160802
20210604,0,4162.7388,4172.229768,4071.625502,4131.418604
20210607,0,4145.655056,4187.415318,4057.389049,4059.287243
20210608,0,4107.488325,4107.488325,4026.208068,4039.439738
20210609,0,3997.85449,4113.159041,3997.85449,4110.323683
20210610,0,4130.171188,4215.231921,4130.171188,4152.85405
20210611,0,4158.524765,4261.542765,4158.524765,4243.585499
20210615,0,4311.634086,4326.755995,4202.945371,4288.006105
20210616,0,4288.006105,4292.731701,4231.298949,4263.433004
20210617,0,4284.225628,4297.457297,4178.37227,4234.134307
20210618,0,4234.134307,4271.939077,4179.317389,4239.805022
20210621,0,4239.805022,4303.128013,4208.616087,4270.993958
20210622,0,4268.1586,4346.603499,4234.134307,4342.823022
20210623,0,4338.097426,4425.048398,4304.073132,4422.21304
20210624,0,4426.938637,4488.371389,4414.652086,4443.005664
20210625,0,4430.719114,4600.840581,4406.146013,4589.49915
20210628,0,4589.49915,4609.346655,4477.975077,4516.724967
20210629,0,4517.670086,4531.846875,4447.731261,4483.645793
20210630,0,4498.767701,4536.572471,4460.96293,4491.206747
20210701,0,4508.218893,4578.157719,4499.71282,4567.761407
20210702,0,4606.511297,4693.462269,4585.718673,4671.724526
20210705,0,4671.724526,4723.706086,4631.084398,4714.254893
20210706,0,4719.925609,4813.492416,4675.505003,4807.8217
20210707,0,4795.53515,4795.53515,4653.76726,4704.803701
20210708,0,4704.803701,4721.815847,4576.267481,4598.005224
20210709,0,4554.58329,4625.379921,4484.730613,4568.742616
20210712,0,4625.379921,4683.905136,4541.367918,4572.518436
20210713,0,4564.022841,4666.913945,4557.415155,4665.026035
20210714,0,4644.259023,4727.32707,4618.772236,4685.793047
20210715,0,4685.793047,4700.896328,4533.816278,4548.919559
20210716,0,4548.919559,4608.38873,4513.049266,4560.24702
20210719,0,4587.621718,4775.46878,4575.350302,4756.589678
20210720,0,4674.465586,4691.456777,4450.74823,4551.751424
20210721,0,4530.984413,4596.117313,4513.049266,4534.760233
20210722,0,4556.4712,4699.008418,4556.4712,4684.849092
20210723,0,4684.849092,4726.383115,4665.026035,4689.568867
20210726,0,4668.801855,4764.141319,4642.371113,4684.849092
20210727,0,4698.064463,4748.094082,4646.146933,4671.63372
20210728,0,4671.63372,4671.63372,4564.966796,4644.259023
20210729,0,4644.259023,4724.495205,4610.27664,4721.66334
20210730,0,4738.654531,4859.480782,4687.680957,4856.648917
20210802,0,4856.648917,4901.014806,4746.206172,4829.27422
20210803,0,4840.601681,4849.097277,4749.981992,4749.981992
20210804,0,4704.672148,4736.766621,4648.978798,4707.504014
20210805,0,4698.064463,4700.896328,4589.509628,4625.379921
20210806,0,4635.763427,4717.88752,4617.82828,4705.616103
20210809,0,4699.923826,4753.05175,4631.616495,4689.487984
20210810,0,4624.026792,4818.512941,4624.026792,4809.025812
20210811,0,4824.205219,4951.332751,4791.000267,4942.794334
20210812,0,4938.999483,5011.101665,4897.256114,4922.871363
20210813,0,4935.204631,4953.230177,4871.640865,4925.717502
20210816,0,4928.563641,4965.563445,4858.358884,4893.461262
20210817,0,4880.179281,4913.384234,4796.692544,4847.923042
20210818,0,4847.923042,4918.127798,4812.820664,4889.666411
20210819,0,4904.845818,4931.409779,4763.487592,4781.513137
20210820,0,4759.69274,4772.026008,4659.12917,4688.539271
20210823,0,4644.898476,4742.615907,4606.949959,4685.693132
20210824,0,4701.821252,4785.307989,4680.000854,4715.103233
20210825,0,4729.333927,4758.744027,4674.308577,4682.846993
20210826,0,4696.128974,4769.179869,4668.616299,4757.795314
20210827,0,4757.795314,4890.615124,4706.564816,4872.589578
20210830,0,4895.358688,4922.871363,4828.000071,4866.897301
20210831,0,4874.487004,4891.563837,4796.692544,4829.897496
20210901,0,4822.307793,4880.179281,4780.564424,4861.205023
20210902,0,4856.461458,4942.794334,4810.923238,4935.204631
20210903,0,4954.17889,5066.127015,4909.589382,5058.537311
20210906,0,5069.921866,5080.357708,4901.050966,4962.717306
20210907,0,4972.204435,5049.050182,4939.948196,5017.742655
20210908,0,4989.281268,5099.331967,4934.255918,5078.460283
20210909,0,5090.747642,5270.33213,5043.488567,5114.37718
20210910,0,5103.035002,5203.224243,5002.845761,5033.09157
20210913,0,5089.802461,5197.553154,5028.365662,5120.048269
20210914,0,5151.239259,5215.511602,5092.638005,5123.828995
20210915,0,5160.691074,5290.180942,5100.199457,5258.989952
20210916,0,5281.674308,5594.52939,5274.112856,5363.9051
