date,time,open,high,low,close
20150703,0,7861.610348,8084.07416,7203.997541,7542.582574
20150706,0,8319.168701,8319.168701,6826.297993,7578.437547
20150707,0,7439.499525,7576.400333,6637.448218,6637.448218
20150708,0,6317.401837,7415.664117,6067.435631,6067.435631
20150709,0,6067.435631,6674.118077,6009.782463,6674.118077
20150710,0,7022.278017,7341.509513,7016.166374,7341.509513
20150713,0,7639.553979,8075.517859,7443.370233,7710.44904
20150714,0,7893.187171,8118.299362,7672.149409,7787.252023
20150715,0,7755.267757,7798.25298,7132.287595,7268.780959
20150716,0,7230.078773,7914.809763,6824.769063,7683.659891
20150717,0,7681.746047,8354.568671,7681.746047,8354.568671
20150720,0,8420.915277,8599.328103,7882.061759,8068.98056
20150721,0,8067.704664,8437.076629,7870.366043,8202.949667
20150722,0,8202.949667,8418.788783,8051.118012,8264.617985
20150723,0,8295.664794,9036.10992,8189.340106,8916.388322
20150724,0,8946.371884,9078.001847,8412.8346,8484.710089
20150727,0,8483.434193,8697.359465,7805.720633,7805.720633
20150728,0,7653.25103,8004.973098,7478.878542,7677.705709
20150729,0,7762.34016,8203.800264,7395.094688,8189.978055
20150730,0,8187.000963,8219.961617,7597.962193,7689.401424
20150731,0,7735.12104,8125.545294,7666.009993,7866.963653
20150803,0,7798.915853,7815.927803,7432.09568,7512.051845
20150804,0,7537.144471,8196.144887,7516.304832,8141.919296
20150805,0,8162.546285,8226.553747,7931.821713,7959.89143
20150806,0,7883.975603,8216.559227,7826.560272,8022.622996
20150807,0,8080.676276,8469.824633,8063.451676,8347.763891
20150810,0,8351.80423,8973.803653,8351.80423,8856.846497
20150811,0,8885.341513,8927.23344,8702.888349,8719.262351
20150812,0,8720.963546,8856.846497,8560.200618,8593.37392
20150813,0,8612.299715,8917.451569,8561.901813,8873.645797
20150814,0,8918.514816,9067.156729,8833.455065,8928.084038
20150817,0,8937.653259,9239.615373,8718.624403,9206.65472
20150818,0,9238.552126,9315.743849,8261.640894,8295.452145
20150819,0,8286.733521,8717.348506,8084.078666,8666.737955
20150820,0,8677.303584,8899.856188,8430.247712,8494.091086
20150821,0,8430.247712,8563.779275,7935.461567,8101.139618
20150824,0,7815.193241,7918.15192,7332.546329,7332.546329
20150825,0,7023.89509,7171.13949,6599.471536,6599.471536
20150826,0,6596.773929,6912.618787,5958.564994,6069.841297
20150827,0,6406.817413,6833.264172,6193.256832,6663.31491
20150828,0,6857.767438,7196.541959,6613.633975,7196.541959
20150831,0,7179.007511,7180.131515,6577.665877,6700.631811
20150901,0,6699.058207,6963.873327,6028.253184,6039.268414
20150902,0,5931.813722,6715.918253,5734.438785,6043.764426
20150907,0,6350.61726,6656.12129,6238.216955,6513.597703
20150908,0,6526.186537,7174.511499,6465.939973,7174.511499
20150909,0,7225.091637,7393.692095,7081.219246,7158.775456
20150910,0,7101.451301,7265.330946,7007.259845,7102.575304
20150911,0,7115.83854,7293.655823,7076.948034,7216.099612
20150914,0,7303.771851,7306.019857,6472.234391,6472.234391
20150915,0,6462.567964,6630.044419,6283.401877,6365.903702
20150916,0,6418.507045,6968.81894,6316.897168,6801.117684
20150917,0,6856.418635,6989.275796,6581.037886,6693.438192
20150918,0,6775.417835,6927.867085,6645.28396,6847.296834
20150921,0,6753.337358,7263.302415,6712.230087,7246.859507
20150922,0,7245.215216,7270.114477,7052.833189,7138.336312
20150923,0,7141.859792,7156.423511,6933.034856,7023.94065
20150924,0,7046.960721,7219.37636,7021.121865,7164.410067
20150925,0,7163.000674,7182.027468,6709.8811,6797.263413
20150928,0,6868.437716,7089.947182,6776.827227,7040.383558
20150929,0,6988.236049,6988.236049,6798.203008,6945.954284
20150930,0,6994.108516,7038.739267,6873.13569,6950.417359
20151008,0,7305.349281,7458.03343,7272.228566,7276.221843
20151009,0,7317.094216,7569.140511,7292.194954,7524.744658
20151012,0,7585.113622,7974.81055,7585.113622,7801.690215
20151013,0,7766.925208,7913.267093,7735.683682,7855.716913
20151014,0,7804.508999,7920.079155,7781.723826,7804.743897
20151015,0,7817.193528,8170.950956,7816.488832,8168.367071
20151016,0,8181.553457,8229.503954,7961.220926,8126.410386
20151019,0,8148.94712,8173.16212,7827.918546,8013.72672
20151020,0,8013.72672,8211.522518,7966.495481,8211.522518
20151021,0,8168.367071,8204.329943,7733.216315,7766.54191
20151022,0,7816.170674,8073.66484,7771.576713,7991.189986
20151023,0,8039.140483,8295.435886,7996.944046,8281.050737
20151026,0,8324.206184,8331.159006,8091.646276,8229.503954
20151027,0,8180.354695,8379.349255,7961.220926,8275.53643
20151028,0,8283.448262,8303.827223,7991.909244,8011.8087
20151029,0,8046.333057,8255.397222,7977.763847,8130.006674
20151030,0,8152.783159,8255.876727,7972.968798,8132.164446
20151102,0,7960.981174,8233.100241,7890.973449,7994.306769
20151103,0,8027.872116,8100.037613,7929.573598,7979.202362
20151104,0,8031.708156,8532.311339,8006.294393,8499.944754
20151105,0,8471.414208,8534.708864,8371.197671,8470.934703
20151106,0,8473.811733,8797.477584,8472.852723,8743.533276
20151109,0,8715.00273,8930.540212,8637.322926,8815.45902
20151110,0,8786.928475,8917.593578,8775.180603,8863.649269
20151111,0,8856.456695,9049.217691,8844.469071,9044.662393
20151112,0,9038.668581,9074.631454,8860.052982,9013.494571
20151113,0,8962.667044,9018.769125,8786.928475,8952.357688
20151116,0,8804.909911,9194.747447,8804.909911,9156.147298
20151117,0,9182.520071,9336.201412,8991.677095,9047.779176
20151118,0,9060.006552,9177.245516,8949.960163,8989.519322
20151119,0,9053.408047,9344.039106,9030.357997,9314.725456
20151120,0,9318.984705,9446.010521,9256.098156,9323.494497
20151123,0,9270.379165,9489.60518,9193.462152,9215.76057
20151124,0,9208.244249,9381.119621,9160.640886,9359.071747
20151125,0,9368.842964,9566.772737,9336.021698,9559.506961
20151126,0,9579.049394,9609.615764,9432.982232,9435.237128
20151127,0,9445.759977,9469.812203,8682.602902,8885.042467
20151130,0,8885.042467,9018.331884,8671.328421,8917.112102
20151201,0,8926.38223,9103.51685,8822.907551,8941.414871
20151202,0,8948.430104,9136.338116,8707.657304,9120.052755
20151203,0,9084.976593,9279.649294,9046.14227,9242.318235
20151204,0,9153.625653,9254.093804,9047.144446,9164.64959
20151207,0,9202.481737,9316.479264,9083.723873,9194.213784
20151208,0,9158.636534,9164.148502,8977.743754,9057.166207
20151209,0,9058.418927,9120.303299,8958.20132,9034.617245
20151210,0,9013.321004,9182.438215,8959.203496,8982.003002
20151211,0,9005.804684,9106.02229,8920.619718,9053.909135
20151214,0,8978.244842,9307.45968,8975.739402,9297.688463
20151215,0,9273.886782,9395.901718,9263.865021,9327.753745
20151216,0,9356.315763,9484.093212,9348.04781,9386.130501
20151217,0,9431.729512,9663.232184,9412.688167,9637.927238
20151218,0,9623.717722,9673.063496,9534.326948,9672.288431
20151221,0,9647.486367,9833.760205,9603.566044,9798.107238
20151222,0,9823.426012,9894.990302,9725.509528,9882.07256
20151223,0,9896.798786,9903.774366,9702.774302,9709.491528
20151224,0,9730.41827,9780.022399,9566.621303,9731.451689
20151225,0,9756.253754,9821.617528,9692.181754,9812.058399
20151228,0,9747.728044,9843.060979,9423.751077,9436.410464
20151229,0,9472.838496,9607.441367,9410.57498,9582.639303
20151230,0,9613.383528,9743.852722,9573.596883,9703.032657
20151231,0,9725.767883,9756.770463,9479.039012,9493.248529
20160104,0,9494.540303,9513.658561,8888.956562,8888.956562
20160105,0,8590.298369,8887.406433,8590.298369,8653.595304
20160106,0,8718.184014,8874.488691,8656.178853,8802.666046
20160107,0,8714.050337,8714.050337,8215.683854,8215.683854
20160108,0,8422.367724,8511.241789,7944.411274,8267.096467
20160111,0,8072.038564,8263.221144,7659.962597,7673.655403
20160112,0,7802.574468,7966.62979,7700.265952,7847.269855
20160113,0,7913.925403,8021.917725,7556.103952,7627.151532
20160114,0,7408.324985,7892.481951,7392.823694,7851.403532
20160115,0,7827.307845,7913.673284,7427.427741,7540.054771
20160118,0,7520.832369,7864.940435,7503.775872,7709.536792
20160119,0,7744.732739,8079.635711,7716.034506,8025.758838
20160120,0,7954.283992,8073.950211,7852.757222,7898.782691
20160121,0,7918.817307,8108.604682,7655.118444,7687.60701
20160122,0,7824.329727,7900.136381,7602.053785,7824.058989
20160125,0,7871.979624,8003.016842,7784.531233,7851.403532
20160126,0,7783.719019,7807.814705,7270.399671,7311.551855
20160127,0,7377.61194,7386.817033,6920.335368,7148.026071
20160128,0,7106.873887,7237.369628,6947.138436,6978.273312
20160129,0,7008.054497,7338.354922,6985.312501,7214.89837
20160201,0,7227.35232,7302.346761,7056.245871,7205.693276
20160202,0,7220.583869,7508.649157,7216.25206,7477.243543
20160203,0,7404.685745,7559.006435,7324.818019,7522.18606
20160204,0,7580.665479,7742.025359,7580.665479,7709.266054
20160205,0,7693.021771,7727.94698,7595.556072,7603.678214
20160215,0,7488.343803,7682.192249,7392.502532,7650.245159
20160216,0,7701.143913,7997.602081,7690.314391,7961.052443
20160217,0,7946.16185,8080.177187,7900.136381,8050.396001
20160218,0,8100.05364,8169.797515,8010.223529,8014.966112
20160219,0,8002.412215,8140.784063,7982.047003,8045.374442
20160222,0,8111.491635,8264.370209,8095.311056,8186.81502
20160223,0,8175.656,8209.691011,8034.494397,8153.058985
20160224,0,8130.461969,8261.301479,7978.699297,8204.390477
20160225,0,8202.995599,8227.824419,7392.850748,7477.938275
20160226,0,7579.206381,7667.362639,7438.881705,7557.167317
20160229,0,7532.059522,7543.218542,7024.603088,7079.282286
20160301,0,7079.840237,7376.112218,7075.655604,7291.582641
20160302,0,7337.334623,7846.185935,7324.780726,7794.296492
20160303,0,7794.575467,8001.017337,7786.206202,7816.614532
20160304,0,7816.614532,7910.3503,7508.62558,7604.872127
20160307,0,7765.28304,7975.351591,7693.865312,7804.33961
20160308,0,7687.1699,7918.719565,7483.517785,7896.401525
20160309,0,7744.080902,7821.07814,7617.426025,7671.826247
20160310,0,7738.780367,7809.640144,7491.88705,7526.758987
20160311,0,7463.9895,7641.975869,7422.143175,7550.75088
20160314,0,7755.518897,8003.807092,7693.307361,7852.602371
20160315,0,7848.97569,7921.230344,7771.420501,7822.473017
20160316,0,7950.801747,7966.1454,7647.834354,7763.051236
20160317,0,7814.382728,8085.825889,7757.19275,8034.494397
20160318,0,8084.04736,8422.563242,8071.082922,8354.283869
20160321,0,8456.270781,8581.017485,8419.970355,8541.836072
20160322,0,8472.404304,8628.265659,8449.068316,8530.024029
20160323,0,8527.71924,8607.810657,8453.389795,8569.781639
20160324,0,8500.061772,8589.948542,8401.243944,8417.377467
20160325,0,8441.289653,8563.731568,8420.258453,8513.890506
20160328,0,8593.405726,8736.590741,8409.598804,8436.968174
20160329,0,8441.577752,8476.437685,8239.620617,8338.726543
20160330,0,8452.813598,8691.359258,8393.75338,8672.920946
20160331,0,8690.78306,8765.688702,8662.837494,8671.768551
20160401,0,8643.534886,8686.173482,8445.899231,8683.292496
20160405,0,8651.601648,8989.829431,8633.739533,8917.228578
20160406,0,8917.228578,8985.219853,8890.723505,8964.764851
20160407,0,9000.777179,9052.634931,8844.051528,8867.675615
20160408,0,8842.034837,8842.034837,8686.461581,8807.463003
20160411,0,8887.842519,9098.442612,8887.842519,8984.355557
20160412,0,8974.272105,9026.706055,8845.78012,8988.388938
20160413,0,9075.106623,9259.201644,9051.482536,9083.749582
20160414,0,9170.179169,9198.700933,9098.154513,9192.074664
20160415,0,9207.457404,9227.869117,9092.086854,9192.074664
20160418,0,9099.482402,9111.315279,8913.114589,9012.510756
20160419,0,9111.611101,9132.318636,8957.7837,9026.414387
20160420,0,9094.749251,9113.977676,8462.281976,8565.81965
20160421,0,8579.427458,8750.412531,8530.025197,8561.678143
20160422,0,8491.568347,8652.791296,8472.0441,8652.791296
20160425,0,8591.851979,8614.630267,8411.104783,8601.614103
20160426,0,8616.701021,8722.013626,8527.954444,8704.560133
20160427,0,8723.196914,8777.628148,8629.125542,8676.161228
20160428,0,8699.235338,8704.264311,8468.494237,8627.646432
20160429,0,8593.331089,8711.955681,8575.877595,8645.099926
20160503,0,8672.019721,9007.777605,8579.72328,9000.382057
20160504,0,8963.404317,9037.359798,8933.822124,8967.545824
20160505,0,8954.233837,9078.774867,8936.780343,9071.083497
20160506,0,9038.838907,9105.990484,8701.601913,8708.70164
20160509,0,8623.209103,8633.562871,8332.120329,8361.110878
20160510,0,8399.86355,8439.207866,8337.149302,8356.969371
20160511,0,8447.195058,8504.584512,8303.129781,8342.769919
20160512,0,8283.01389,8404.300879,8143.385942,8386.551564
20160513,0,8355.490262,8528.546087,8312.596082,8370.57718
20160516,0,8343.657385,8556.64917,8314.075192,8537.716567
20160517,0,8555.465883,8618.771774,8453.407319,8548.070334
20160518,0,8432.403962,8475.298141,8226.511902,8331.528686
20160519,0,8315.659688,8514.022153,8315.659688,8344.956299
20160520,0,8286.973424,8523.78769,8274.156157,8488.082446
20160523,0,8524.398036,8674.543163,8524.398036,8598.55508
20160524,0,8596.418869,8615.64477,8456.039279,8542.708417
20160525,0,8644.025861,8666.913837,8468.551373,8477.706563
20160526,0,8470.077238,8587.263678,8334.885589,8587.263678
20160527,0,8572.005027,8642.499995,8505.172135,8591.536101
20160530,0,8528.060112,8662.031069,8422.775419,8561.629145
20160531,0,8590.620582,9045.023212,8590.620582,9038.004233
20160601,0,9040.75079,9102.700913,8990.397241,9002.298989
20160602,0,9014.811083,9074.014649,8996.805875,9060.281863
20160603,0,9078.897418,9184.792456,9015.421429,9160.683788
20160606,0,9185.707975,9212.258028,9088.357781,9115.51818
20160607,0,9129.250966,9182.045899,9074.930168,9180.520034
20160608,0,9152.138943,9196.389031,9050.821499,9148.78204
20160613,0,9017.862813,9121.316468,8729.474307,8746.258823
20160614,0,8758.465744,8810.345158,8680.646623,8733.136383
20160615,0,8679.120758,9099.954356,8665.082799,9033.121464
20160616,0,9033.426637,9078.897418,8976.969628,9022.135235
20160617,0,9071.385421,9220.382817,9008.419994,9056.111629
20160620,0,9070.762001,9139.961628,8923.011444,9114.713116
20160621,0,9195.446015,9303.921106,8938.908656,9004.679473
20160622,0,8976.93728,9230.045828,8971.94992,9229.734118
20160623,0,9211.031516,9223.499918,9074.190811,9176.743412
20160624,0,9150.24806,9251.242111,8811.419252,9019.329845
20160627,0,9055.488209,9316.077798,9048.942298,9297.063486
20160628,0,9265.580772,9421.435789,9233.474639,9408.967388
20160629,0,9455.723893,9471.309395,9366.886533,9429.85196
20160630,0,9421.435789,9448.242852,9384.342295,9431.722221
20160701,0,9444.814042,9518.0659,9372.497314,9413.331329
20160704,0,9368.445084,9664.569616,9368.445084,9600.045639
20160705,0,9606.27984,9693.87036,9604.09787,9666.751587
20160706,0,9652.724635,9751.225006,9609.70865,9704.468501
20160707,0,9721.300843,9809.203072,9629.346382,9786.75995
20160708,0,9758.706047,9817.307533,9703.533371,9764.316827
20160711,0,9802.657162,9907.391733,9733.145824,9737.821474
20160712,0,9758.394337,9938.251026,9694.49378,9925.782625
20160713,0,9965.681509,10057.32426,9917.366454,10000.281323
20160714,0,9989.994892,10048.908089,9983.448981,10040.491918
20160715,0,10066.160389,10090.878176,9942.571453,10012.288289
20160718,0,9979.965029,10042.393286,9906.445456,9928.311191
20160719,0,9953.028978,9981.549502,9852.573356,9939.085611
20160720,0,9972.67645,10041.759497,9924.825349,9927.360507
20160721,0,9945.423505,10105.772228,9938.134927,9998.028027
20160722,0,9980.598818,10033.520234,9917.219876,9938.768717
20160725,0,9912.466456,10023.379604,9899.790668,9966.972346
20160726,0,9960.317557,10135.56033,9960.317557,10130.17312
20160727,0,10133.025172,10166.616011,9573.706013,9671.943373
20160728,0,9697.294949,9760.990786,9602.226537,9705.851106
20160729,0,9731.836472,9751.483944,9635.183587,9670.042004
20160801,0,9646.274901,9671.626478,9443.779183,9551.523384
20160802,0,9594.937959,9665.288584,9553.424752,9638.352534
20160803,0,9622.190904,9704.583528,9606.663063,9669.408215
20160804,0,9680.816425,9770.814522,9643.739744,9767.962469
20160805,0,9753.702207,9775.567942,9710.921422,9740.075735
20160808,0,9735.639209,9900.741352,9646.908691,9900.107562
20160809,0,9899.473773,9986.619817,9882.995248,9977.746766
20160810,0,9975.528503,10016.091025,9941.620769,9960.317557
20160811,0,9949.860031,9960.000662,9812.644623,9817.398044
20160812,0,9823.735938,9975.211608,9787.293046,9919.438139
20160815,0,9958.733083,10228.410479,9923.557771,10148.869908
20160816,0,10180.242484,10267.388528,10180.242484,10232.847005
20160817,0,10216.685375,10281.015001,10189.749325,10252.811372
20160818,0,10232.238889,10324.815063,10167.949878,10253.775707
20160819,0,10264.061949,10318.064717,10197.844268,10263.097614
20160822,0,10272.098075,10331.243965,10135.483928,10158.627972
20160823,0,10181.45057,10222.595537,10019.763709,10139.341269
20160824,0,10184.665021,10229.024438,10118.44734,10148.34173
20160825,0,10093.053181,10101.410752,9945.509902,10093.374626
20160826,0,10134.841038,10253.132817,10064.444572,10092.088846
20160829,0,10092.088846,10201.701609,10091.767401,10169.235658
20160830,0,10172.128664,10249.275476,10125.519131,10173.735889
20160831,0,10168.592768,10205.237504,10080.516824,10194.629818
20160901,0,10189.808142,10217.130971,10070.552028,10091.767401
20160902,0,10082.445494,10179.200455,10046.765094,10078.909599
20160905,0,10129.697917,10217.130971,10120.376011,10140.305604
20160906,0,10146.091615,10366.281475,10046.765094,10359.852574
20160907,0,10369.817371,10409.998002,10323.207838,10332.85119
20160908,0,10334.458415,10418.355574,10334.458415,10410.319447
20160909,0,10406.783552,10426.3917,10351.173558,10358.566794
20160912,0,10189.808142,10214.237966,10049.336654,10054.80122
20160913,0,10122.626126,10146.41306,10088.55295,10112.982774
20160914,0,10079.552489,10139.662714,10061.230121,10077.302374
20160919,0,10114.61723,10194.156791,10114.61723,10185.973709
20160920,0,10185.646385,10199.393964,10147.676883,10175.826686
20160921,0,10192.847498,10258.312157,10176.481333,10225.907151
20160922,0,10277.951555,10364.364906,10277.951555,10299.554893
20160923,0,10337.197072,10337.197072,10287.771254,10308.392622
20160926,0,10292.026457,10308.392622,10122.800312,10148.986176
20160927,0,10210.522956,10230.489677,10101.196974,10221.651948
20160928,0,10226.561797,10241.945992,10183.355122,10212.814219
20160929,0,10236.70882,10333.596516,10224.925181,10310.356562
20160930,0,10293.33575,10351.926621,10283.188728,10341.124952
20161010,0,10390.55077,10555.521712,10094.650508,10547.338629
20161011,0,10550.284539,10575.488433,10531.627111,10564.032118
20161012,0,10543.083427,10578.107019,10532.936404,10553.230449
20161013,0,10568.941967,10612.475966,10543.41075,10575.815756
20161014,0,10575.16111,10595.455154,10490.711699,10583.998839
20161017,0,10608.548086,10632.77001,10435.394062,10503.804631
20161018,0,10506.095894,10664.193047,10499.549428,10646.844912
20161019,0,10654.700671,10694.30679,10603.638237,10623.604958
20161020,0,10626.925561,10670.093399,10614.30727,10655.814806
20161021,0,10652.494203,10679.059027,10530.628076,10620.284355
20161024,0,10673.746062,10802.917516,10627.921742,10744.474905
20161025,0,10772.035909,10784.98626,10751.11611,10770.375607
20161026,0,10772.035909,10772.035909,10690.349077,10743.810784
20161027,0,10743.810784,10748.791688,10664.780434,10722.558925
20161028,0,10723.223046,10767.055004,10618.291993,10644.192696
20161031,0,10632.238525,10647.513299,10560.181442,10638.547671
20161101,0,10642.532395,10748.127568,10632.238525,10733.848975
20161102,0,10717.245961,10727.207769,10621.612596,10625.92938
20161103,0,10620.284355,10781.001537,10613.311089,10684.039931
20161104,0,10684.039931,10755.100834,10636.555309,10658.471289
20161107,0,10690.349077,10715.585659,10622.608777,10640.872093
20161108,0,10682.37963,10772.035909,10667.436917,10740.490181
20161109,0,10737.833699,10751.780231,10471.853404,10634.230887
20161110,0,10747.131387,10821.180832,10745.471085,10790.299225
20161111,0,10786.646562,10914.157714,10767.055004,10896.558519
20161114,0,10879.291384,10987.875099,10870.325756,10935.741633
20161115,0,10988.558302,10988.558302,10921.948745,10965.682292
20161116,0,10999.659894,11022.199492,10970.728471,10997.977835
20161117,0,10967.700764,11012.443547,10899.74556,11012.443547
20161118,0,11017.153313,11017.153313,10919.930274,10944.824755
20161121,0,10952.225816,11056.513505,10936.750869,10972.41053
20161122,0,10992.595244,11090.827519,10985.530595,11090.827519
20161123,0,11126.823593,11126.823593,11017.826137,11037.338027
20161124,0,11048.43962,11058.868389,10986.876242,11013.452782
20161125,0,11002.35119,11079.053103,10847.601716,11042.384206
20161128,0,11094.52805,11131.533359,11022.872315,11095.537286
20161129,0,11081.407986,11116.394824,10984.184947,11028.92773
20161130,0,11005.715309,11083.090046,10944.151931,10985.867006
20161201,0,11001.005542,11088.472636,10988.894714,11054.495034
20161202,0,11017.826137,11039.356499,10815.978997,10820.688764
20161205,0,10756.770503,10919.930274,10744.996086,10815.642585
20161206,0,10851.97507,10899.409148,10801.513285,10817.997468
20161207,0,10837.509359,10932.713926,10794.785047,10914.211272
20161208,0,10918.584626,10941.797048,10891.335263,10914.547684
20161209,0,10882.924965,10933.050338,10859.376132,10859.376132
20161212,0,10864.758722,10920.93951,10355.767518,10386.044589
20161213,0,10409.593422,10518.254465,10364.177815,10480.912745
20161214,0,10480.912745,10583.518374,10423.722722,10469.138328
20161215,0,10436.216509,10625.859902,10416.326244,10545.612969
20161216,0,10542.526549,10667.012176,10542.526549,10638.54852
20161219,0,10637.862649,10647.12191,10550.757003,10627.57458
20161220,0,10614.543027,10659.124657,10569.618462,10603.226152
20161221,0,10631.689808,10740.743332,10631.689808,10728.054714
20161222,0,10715.709032,10724.625358,10610.084864,10691.017668
20161223,0,10682.787214,10691.017668,10579.90653,10647.807781
20161226,0,10599.45386,10676.957308,10484.570431,10664.954562
20161227,0,10658.438785,10695.475831,10651.580073,10658.438785
20161228,0,10673.527952,10686.902441,10607.684315,10661.868141
20161229,0,10656.381172,10718.109582,10604.254959,10658.09585
20161230,0,10673.870888,10711.593805,10615.91477,10649.179524
20170103,0,10703.020415,10797.327708,10674.213823,10760.976533
20170104,0,10760.976533,10925.928562,10745.887366,10917.355171
20170105,0,10908.781781,10925.585626,10883.06161,10903.637747
20170106,0,10901.237198,10915.640493,10838.822917,10869.344186
20170109,0,10864.200152,10944.104149,10850.482727,10929.014982
20170110,0,10931.072596,10954.392217,10876.545834,10878.946383
20170111,0,10869.687122,10943.418278,10793.898352,10798.356515
20170112,0,10806.586969,10838.822917,10687.588312,10696.847574
20170113,0,10708.507384,10746.573237,10580.935337,10593.96689
20170116,0,10582.650015,10613.857156,10073.390633,10307.615655
20170117,0,10284.638969,10408.095789,10213.994234,10399.522399
20170118,0,10389.234331,10468.109521,10353.226092,10414.611566
20170119,0,10385.111367,10443.764704,10327.152151,10403.158547
20170120,0,10391.011406,10599.248108,10382.334877,10555.518401
20170123,0,10576.689132,10685.319278,10576.689132,10610.007004
20170124,0,10602.371659,10636.730714,10568.706725,10625.277696
20170125,0,10589.530395,10686.0134,10570.789092,10680.807483
20170126,0,10694.342868,10754.731512,10676.642749,10739.46082
20170203,0,10741.543187,10758.549185,10549.965422,10698.160541
20170206,0,10708.919437,10771.390448,10668.313281,10758.202123
20170207,0,10758.896246,10791.172935,10694.68993,10737.031392
20170208,0,10724.190129,10866.138147,10699.895847,10839.761498
20170209,0,10842.190926,10930.691525,10836.290887,10906.050182
20170210,0,10911.60316,10944.22691,10878.632349,10922.362057
20170213,0,10924.097362,11016.415633,10905.008998,10984.833067
20170214,0,10984.48171,10996.427856,10936.697124,10985.184424
20170215,0,10979.562708,11008.374003,10881.534035,10892.42611
20170216,0,10892.42611,11004.157716,10889.966609,10998.184642
20170217,0,11060.374876,11060.374876,10892.074753,10914.912974
20170220,0,10927.561835,11094.105172,10924.39962,11091.997028
20170221,0,11087.078027,11175.620054,11071.969665,11139.781614
20170222,0,11152.079118,11234.999429,11134.511256,11225.161426
20170223,0,11224.810069,11255.729507,11152.781833,11239.215716
20170224,0,11226.566855,11266.270224,11200.215061,11262.053937
20170227,0,11260.999866,11260.999866,11124.321895,11152.079118
20170228,0,11155.944048,11221.999211,11150.673689,11201.971848
20170301,0,11200.917776,11320.730598,11179.484984,11239.567073
20170302,0,11272.946012,11285.243516,11177.025483,11225.864141
20170303,0,11207.944921,11275.054156,11148.916903,11231.134499
20170306,0,11251.864577,11383.623546,11249.405076,11348.487821
20170307,0,11355.514966,11365.704326,11302.460021,11357.623109
20170308,0,11359.379896,11359.379896,11291.567946,11330.568601
20170309,0,11306.676308,11317.91974,11175.268697,11227.26957
20170310,0,11239.567073,11295.784233,11230.080428,11261.70258
20170313,0,11251.864577,11401.191408,11182.647199,11392.05612
20170314,0,11396.623764,11425.786416,11350.595964,11366.407041
20170315,0,11356.920395,11394.515621,11340.757961,11360.08261
20170316,0,11399.636223,11535.401325,11399.636223,11526.492854
20170317,0,11554.287285,11675.442494,11390.371413,11420.660215
