date,time,open,high,low,close
20120322,0,7496.876628,7507.243362,7445.042957,7488.237683
20120323,0,7493.42105,7533.160197,7486.509893,7526.249041
20120326,0,7546.98251,7574.627134,7515.882307,7529.704619
20120327,0,7555.621455,7590.177236,7546.98251,7569.443767
20120328,0,7569.443767,7614.366282,7548.710299,7578.082712
20120329,0,7560.804822,7572.899345,7491.693261,7502.059995
20120330,0,7498.604417,7500.332206,7460.593058,7469.232003
20120405,0,7386.298129,7470.959792,7372.475817,7460.593058
20120406,0,7462.320847,7479.598737,7436.404011,7462.320847
20120409,0,7441.587379,7470.959792,7377.659184,7393.209286
20120410,0,7408.759387,7455.409691,7393.209286,7429.492855
20120411,0,7374.203606,7407.031598,7360.381294,7386.298129
20120412,0,7398.392653,7426.037277,7388.025918,7424.309488
20120413,0,7460.593058,7467.504214,7413.942754,7431.220644
20120416,0,7386.298129,7481.326526,7377.659184,7474.41537
